Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
33293,2.11527,-0.278939,-0.906166,-3.08118,0.556901,-0.768391,2.24926,-0.214971,-3.89537,-3.53407,-0.0194137,-0.0912391,0.457038,0.0395101,0.572417,-0.156021,0.151289,0.89542,-0.00568369,0.274328,-0.00362268,-0.134164,-0.176913,-0.122544,-0.210375,0.106631,0.160359,-0.128634,-0.34227,-0.0381199,0.0438248,0.235381
36200,2.21268,-0.265097,-0.906026,-3.16556,0.546082,-0.887836,2.28104,0.0785972,-3.89155,-4.01516,-0.0259854,0.0244531,0.299439,0.0849369,0.422531,0.0204424,0.00177952,0.989369,0.160126,0.13524,0.15332,-0.202276,-0.0673973,0.121124,0.102217,0.179763,0.000709158,-0.164223,-0.117478,-0.181353,0.103796,-0.0569856
33066,2.24089,-0.334526,-1.08312,-3.15013,0.499835,-0.811146,2.12301,-0.0671861,-3.9182,-4.14364,-0.310603,0.018506,0.289966,0.0127763,0.34719,0.0591154,0.116373,0.900524,-0.136175,0.0702202,-0.201572,0.0950721,-0.0478753,0.00437157,0.20272,0.216405,-0.204675,-0.173399,-0.275962,0.295348,-0.228973,0.0782802
32455,2.19561,-0.274362,-0.875756,-3.24302,0.0956749,-0.566733,2.38249,-0.256133,-3.82676,-4.07005,0.0378681,-0.0408574,0.390187,0.143097,0.407419,-0.00663079,0.229573,0.788056,-0.158868,0.334449,0.00479043,-0.16974,-0.0341149,0.00586554,0.154112,0.26202,-0.0290449,-0.0764729,-0.38898,-0.0195254,0.118083,0.262947
34200,1.89479,-0.47953,-0.838102,-2.70207,0.592569,-0.708282,2.25031,-0.452178,-3.32494,-3.4084,-0.0603769,-0.200439,0.474651,0.140695,0.20869,0.0362267,0.11672,0.978049,0.173462,0.254952,0.0159048,-0.222862,-0.0641544,0.148685,0.278863,0.130624,-0.0296762,0.0734996,-0.493816,0.0196634,-0.182453,0.229896
36578,2.05708,-0.241114,-0.862801,-3.25005,0.686304,-0.712078,2.29528,-0.283683,-3.82064,-3.73,-0.086927,0.0803403,0.351992,-0.0404181,0.818039,-0.0211862,0.286489,0.900675,0.0961701,0.127339,-0.123451,0.0156206,-0.0464656,0.199158,0.0923826,-0.0513582,0.130471,-0.231384,-0.07514,-0.0282437,-0.169223,0.188893
36538,2.19825,-0.596039,-0.847411,-2.9959,0.22627,-0.969332,2.08083,0.0191768,-3.21506,-3.85157,0.0140383,0.138524,0.350153,-0.0586387,0.950353,-0.0597917,-0.208708,1.30422,-0.058879,0.320851,-0.0109128,-0.0817856,0.0794863,0.0747196,0.104919,0.27476,0.178681,0.435007,-0.326705,-0.0294637,-0.336596,0.322491
121356,2.08741,-0.275252,-0.281771,-2.46201,0.411427,-0.404293,2.1028,-0.413995,-2.41409,-2.8527,0.00570291,-0.184783,-0.01921,0.00150793,1.10257,-0.0392218,-0.336854,1.53368,-0.125644,1.00381,0.32787,-0.152938,-0.320732,0.227612,0.386561,0.40958,0.546211,-0.0805555,-0.398542,-0.472783,-0.401048,0.32022
31712,1.78058,-0.321034,-0.623398,-3.06928,0.223132,-0.590812,2.29945,-0.0799324,-3.39877,-3.58785,0.0489079,0.0466305,0.180095,0.104437,0.588268,0.0963996,0.0790997,0.806483,-0.00623147,0.189145,0.162999,-0.03548,-0.196802,-0.00946552,0.106721,0.726055,-0.118253,0.0327281,-0.315838,-0.0478706,-0.303225,0.354858
33012,2.10976,-0.227899,-0.828598,-3.27564,0.894712,-0.680837,2.12812,-0.0129763,-3.98306,-3.79933,0.00230238,-0.154975,0.159682,-0.0894853,0.598404,0.0646008,0.463188,0.73208,-0.0365043,0.489594,-0.288103,-0.039995,-0.173825,0.0698447,-0.0473423,0.198324,-0.0428958,0.131326,-0.125985,-0.134635,-0.160209,-0.126047
32214,1.96872,-0.55229,-0.709147,-3.04316,0.576634,-0.993898,2.1212,-0.160735,-3.66736,-3.77628,0.0122592,-0.0675287,0.45041,0.0685853,0.660621,0.0488845,0.190999,0.72478,0.233504,0.268279,0.0228086,0.197589,-0.0494233,0.381584,0.322361,0.0381265,0.00597285,-0.142009,-0.105576,0.0309307,0.134003,0.138818
32639,2.07855,-0.230889,-1.04047,-3.07802,0.528457,-0.687847,2.05222,-0.360874,-3.76283,-3.71541,-0.165981,0.0646918,0.191278,-0.0363437,0.457369,-0.0963696,0.0230997,0.894584,-0.127384,0.179012,0.0719704,0.126224,-0.114859,0.149768,0.00961236,0.0718636,0.165838,0.0108273,-0.303335,-0.214522,0.00938521,0.294273
34518,2.1177,-0.38994,-0.920548,-3.2124,0.484767,-0.814458,2.27999,0.235949,-3.88445,-4.02743,-0.03758,-0.0122078,0.105368,0.0839408,0.498242,-0.0363578,0.0234329,0.846407,-0.0809836,0.136657,0.155843,0.0285634,0.00412152,0.153538,0.155989,0.0848763,-0.00365809,0.0718526,-0.0664319,-0.112432,0.0202299,0.1942
36043,2.0696,-0.316842,-0.876856,-3.18849,0.500232,-0.88804,2.16917,0.208417,-3.76974,-4.03192,-0.159493,0.0464881,0.272651,0.0250469,0.375141,-0.179612,-0.0665714,0.921651,0.21498,0.0435551,0.180704,-0.156505,0.0998962,0.352279,0.231435,0.234398,0.205819,-0.130083,-0.145438,-0.279431,0.00579555,0.0737144
34500,2.14923,-0.297977,-0.912269,-3.23486,0.552279,-0.664524,2.24105,-0.19806,-3.80646,-4.20424,-0.156723,-0.186241,0.260016,-0.093197,0.333461,-0.0138256,0.19882,0.755014,0.0237139,0.28508,0.327326,0.0873511,-0.319342,0.0922377,0.132199,0.18103,0.122063,-0.139892,-0.0698387,0.0103876,0.0268405,0.12146
36171,2.18631,-0.381048,-1.03052,-3.06905,0.454732,-0.518884,2.16495,-0.188932,-3.72654,-3.98268,-0.0251066,0.05261,0.442239,-0.229355,0.638988,0.175403,0.32594,0.74799,-0.270767,0.0288426,0.0517437,-0.124375,-0.231751,0.185471,0.152015,0.0491592,0.0236125,-0.0741561,-0.298126,0.0232616,-0.0958768,0.180354
33244,2.0205,-0.233103,-0.707824,-3.29582,0.691925,-0.769924,2.22851,0.118093,-3.67301,-4.14852,-0.0483223,-0.0189044,0.192386,-0.137259,0.492194,-0.346349,-0.0460793,0.806262,0.101699,0.19492,0.164313,0.0545591,-0.0435563,0.192934,0.390978,-0.0390835,0.108466,0.0181802,-0.0807953,0.0951589,-0.170155,0.0646114
35650,1.87696,-0.530268,-1.16225,-3.30862,0.0996537,-0.842016,2.25756,-0.144716,-3.56476,-3.89611,-0.0260651,0.139086,0.145277,-0.0261558,0.48997,-0.0411054,-0.0136218,1.01727,0.11107,0.203381,-0.0727813,-0.109923,-0.285584,0.266476,-0.0140309,0.0848374,0.215715,0.125205,-0.541949,0.20663,-0.268348,-0.122809
34284,1.98605,-0.325591,-0.853625,-3.39033,0.434802,-0.995426,2.28074,-0.0298565,-3.90498,-3.97776,-0.248927,-0.0525973,0.151252,-0.241655,0.514299,0.0782079,0.218056,0.949971,-0.0416684,0.134783,-0.149947,0.0773165,-0.119017,0.210198,0.149434,0.0946667,-0.104446,-0.0186568,-0.110975,-0.149766,0.0313541,0.165626
35901,1.89117,-0.45987,-0.692222,-2.93598,0.524482,-0.664451,2.43127,-0.109458,-2.8992,-3.16299,0.224305,-0.192222,0.686926,-0.308755,0.937177,0.0227149,0.219509,1.47435,-0.0278233,0.314513,-0.224961,-0.0782374,-0.14358,-0.11808,0.500654,-0.0142962,0.122889,-0.340146,-0.36585,-0.103668,-0.199857,0.403408
33143,2.14421,-0.209812,-1.0365,-3.32604,0.597847,-0.807742,2.17902,-0.292154,-3.85671,-4.05972,0.0164369,0.0168899,0.452817,-0.0421518,0.538618,-0.161127,0.206497,0.995815,0.00844826,0.10445,-0.141412,0.00903785,-0.0121238,-0.0534952,0.189905,0.00266902,0.0673698,0.0166266,-0.359054,-0.244572,-0.169609,0.271729
33960,1.89623,-0.443446,-0.623881,-3.38588,0.159295,-0.947826,2.41574,0.00368744,-3.65084,-4.05226,0.391496,-0.0349254,-0.0509077,-0.0649626,0.523937,0.226869,0.0378608,0.860741,-0.0492461,0.152429,-0.0729327,-0.0849289,-0.0861231,-0.198063,-0.100008,0.539164,-0.132355,0.103625,-0.324195,0.161019,0.0063938,0.418212
37033,1.97828,-0.329194,-0.575184,-3.09627,0.351862,-0.626157,2.09291,0.174903,-3.84778,-3.36916,0.0676939,-0.0826365,0.489964,-0.0954185,0.833956,0.0956695,0.0439016,0.570877,-0.204637,0.507824,0.281938,-0.0378542,-0.100651,0.287559,0.0874791,0.168256,0.271977,-0.340434,0.0317967,0.257853,0.0112074,0.0161489
34517,2.29693,-0.382892,-0.733677,-3.24511,0.444454,-0.790667,2.30402,-0.302098,-3.93978,-4.22008,-0.141102,-0.193436,0.220909,0.0161239,0.453055,-0.0324639,0.139854,0.766676,0.00210765,0.256024,0.120972,-0.0320529,-0.0852246,0.0948218,0.107559,0.268605,0.0779907,-0.166032,-0.284179,0.0959505,-0.0143895,0.0897966
35838,2.13667,-0.135508,-0.992276,-3.20633,0.629121,-0.557051,2.39081,-0.0122323,-3.88014,-3.8564,-0.118825,-0.149678,0.530098,0.0391109,0.359839,-0.0130852,0.107238,0.990821,0.128268,0.2326,0.0350418,0.0179032,-0.192581,0.115374,0.0522349,-0.0064114,0.114884,0.168419,-0.235857,-0.0989903,0.0394844,0.24902
31685,2.22703,-0.387966,-1.12711,-3.15387,0.53778,-0.770796,2.20309,-0.290974,-3.92496,-4.25245,-0.115709,-0.121974,0.374507,0.00309037,0.327171,0.0546485,0.134543,0.800305,0.124572,0.104715,-0.0960549,-0.000778187,-0.219142,-0.000200789,-0.123499,0.183425,-0.0200597,-0.0851543,-0.264238,0.056793,-0.2198,0.238485
32981,1.88913,-0.307772,-0.767319,-2.8844,0.742589,-0.848014,2.20386,0.0904006,-3.48878,-3.54383,-0.0462727,-0.0317477,0.194263,-0.168212,0.225732,0.0985891,-0.0306855,0.936989,0.214854,0.593649,-0.121901,-0.165515,0.2309,0.105602,0.312185,-0.0660826,0.254793,-0.0808127,-0.192714,-0.0624649,0.0033936,0.194956
300856,2.20764,-0.425458,-1.00024,-3.07502,0.33413,-0.866049,2.20643,0.0470384,-3.98879,-3.95858,-0.0820829,0.0239146,0.168519,-0.0249484,0.527929,0.0686734,0.333881,0.756558,-0.0295684,0.170129,0.0925991,0.26713,-0.267563,0.0671137,0.51826,0.0192354,-0.163538,0.0233114,-0.0818546,-0.211135,0.366802,0.109035
34631,2.10071,-0.733976,-1.00886,-2.6464,0.48995,-0.800231,2.18632,-0.0622874,-2.9471,-3.65353,-0.284526,-0.367656,0.156885,0.00726119,0.52021,0.106551,0.0413656,1.31653,-0.300368,0.0421447,0.0296551,0.318066,-0.216573,0.447507,0.410055,0.356965,0.15225,-0.0508441,-0.443825,-0.0419646,-0.58106,0.437892
36568,2.26872,-0.445709,-1.10559,-3.26944,0.351474,-0.970006,2.35634,0.0071795,-3.90233,-4.23353,-0.0535893,-0.116598,0.232491,-0.303479,0.478564,-0.00802926,-0.0652584,1.04352,-0.262889,0.130063,-0.0582522,0.163451,-0.0892065,0.112215,0.278893,0.242149,-0.00739547,0.254071,-0.121522,0.0575323,-0.144351,0.236144
31947,2.06557,-0.342953,-1.08438,-3.04267,0.553231,-0.793759,2.31147,-0.0297578,-3.76552,-3.88589,-0.0380253,-0.0330975,0.0473805,0.181381,0.505097,-0.0127619,-0.0933962,0.855998,-0.0877376,0.198878,0.154277,-0.156043,-0.0468587,0.00120762,0.00998768,0.170206,0.0775677,0.0314868,0.0813898,0.0586533,-0.0638055,0.156477
34460,2.09594,-0.207047,-1.10055,-3.22503,0.489002,-0.822581,2.26908,0.130332,-3.75301,-4.04193,0.00815036,-0.154624,0.198262,-0.0720632,0.304292,-0.122246,-0.00144534,0.998157,-0.188925,0.291778,0.0755136,0.00411569,-0.158692,0.140849,0.288437,0.241541,0.0208014,-0.0528885,-0.106704,-0.0139163,-0.0879662,0.135565
31503,2.13549,-0.180303,-0.943729,-3.22715,0.362595,-0.642645,2.39995,-0.0950837,-3.89553,-3.90325,-0.0349384,-0.160154,0.145724,0.0187555,0.615126,-0.103961,-0.351503,0.904081,0.082277,0.273322,0.129463,-0.00395402,-0.338937,-0.087616,0.414444,-0.0649252,-0.170628,-0.143693,-0.073345,-0.301975,-0.247843,-0.0660197
31404,2.05791,-0.245178,-1.11754,-3.16647,0.487096,-0.673674,2.38104,-0.149249,-3.7589,-4.07247,-0.0545481,-0.147002,0.271773,-0.0399906,0.673141,-0.0533429,-0.176108,0.763765,-0.0473977,0.183082,-0.027638,0.112455,-0.160857,-0.10722,0.185543,-0.115127,-0.00286498,-0.166941,-0.0292852,-0.283195,-0.296239,0.0628578
34409,2.13326,-0.27163,-0.968055,-2.93582,0.370193,-0.711028,2.38911,-0.0107015,-3.70146,-3.634,-0.0407891,-0.0362974,0.213326,-0.0206441,0.535346,-0.016498,0.447441,0.890966,0.0489287,0.399895,-0.0193683,-0.112424,-0.317186,0.170944,0.262587,0.020703,0.0215335,-0.0749466,-0.0568727,-0.117896,0.0544899,0.179273
31787,2.04343,-0.676312,-1.11828,-2.85385,0.822927,-0.652363,2.18367,0.214222,-3.36316,-3.75359,-0.141521,-0.261254,0.140741,0.264452,0.723921,-0.0747028,0.22358,1.01395,-0.0510403,0.102667,-0.114034,0.0359757,-0.22542,0.0982548,0.37751,0.36241,0.0778431,0.0742592,-0.268415,-0.169463,-0.0730618,-0.142823
35174,2.03573,-0.523323,-1.04519,-3.11061,0.577392,-0.829188,2.22881,-0.00416424,-3.71102,-3.7897,0.0312299,0.0380222,0.153113,-0.0896843,0.635331,-0.0908703,0.194063,0.927637,-0.02617,0.386,0.253744,-0.122001,-0.276133,-0.100419,0.00816803,0.233506,-0.112108,0.216577,-0.000287383,0.039595,-0.138358,0.2405
33848,2.13373,-0.0578749,-0.923166,-3.27466,0.58746,-0.672564,2.25952,-0.165079,-3.96261,-4.05062,0.022581,0.0772845,0.280428,-0.0799147,0.318166,-0.00962867,0.221657,0.869039,0.0304527,-0.030315,0.0775113,-0.102954,-0.0117232,0.114411,0.0905245,-0.0383462,-0.274304,0.170463,-0.31784,-0.0128688,-0.0999174,0.0608296
33073,2.30366,-0.144707,-0.696663,-3.00024,0.671601,-0.847347,2.17542,-0.113505,-3.48204,-3.6886,0.212686,-0.0649526,0.480849,-0.182649,0.759328,0.263672,0.0499625,1.19383,-0.0504158,0.33077,-0.184777,0.156795,-0.307872,0.165838,0.166964,0.336748,0.199005,0.0258992,-0.255774,-0.0977371,0.0287495,0.253236
33673,1.95612,-0.377839,-1.25066,-3.08076,0.180751,-0.824814,2.10827,-0.160439,-3.76744,-3.73371,-0.397907,0.0879136,0.579124,-0.18789,0.574894,0.113936,0.249597,0.708734,0.0635876,0.0692068,0.00713831,-0.00945706,0.0424597,-0.090267,0.0597691,0.174501,-0.367625,-0.0204939,-0.305361,-0.200504,0.238307,-0.0431119
33392,2.01759,-0.194031,-0.769639,-3.06596,0.479573,-0.662661,2.28959,-0.206015,-3.66624,-3.41109,-0.133582,0.00852057,0.460924,-0.201739,0.636424,-0.117193,0.0383019,1.06188,0.0385539,-0.0394412,-0.0293696,-0.00274308,-0.302814,0.0301405,0.0785073,0.153839,0.217418,0.084025,-0.0074945,-0.111088,-0.067325,0.248892
33724,2.15887,-0.419529,-0.916871,-3.2282,0.200112,-0.762845,2.30162,-0.170251,-3.81307,-4.01168,-0.0956134,-0.0126117,0.167548,-0.198763,0.658829,-0.0181749,0.0524507,0.868222,-0.105939,0.241614,0.115795,-0.173914,-0.147945,-0.113567,-0.0115817,0.392496,-0.0988307,0.136421,-0.125468,-0.0597097,-0.00903822,0.136452
31752,1.85974,-0.440079,-0.888729,-3.14688,0.693567,-1.03475,2.20077,-0.116688,-3.57322,-3.84282,-0.473972,0.299863,-0.0426474,-0.222766,0.520215,-0.141719,0.0952011,0.955133,0.0701276,0.224625,-0.221949,-0.0224883,-0.140438,0.0876957,0.0123526,0.282925,0.0240541,0.0592392,0.0956774,-0.137511,0.1685,0.222801
36034,1.90118,-0.359594,-0.925147,-3.31377,0.232174,-0.876321,2.27042,-0.0707379,-3.82744,-3.97192,-0.44531,0.128439,0.00358265,-0.27769,0.476565,0.0438703,0.036618,0.774995,-0.098015,0.17072,-0.108261,0.159105,0.282189,0.168699,0.0241366,0.241503,-0.277049,0.296048,-0.129697,0.0115903,0.10357,0.0446826
33649,2.12182,-0.17167,-1.04393,-2.99512,0.434604,-0.602489,2.52921,-0.316354,-3.84462,-3.6724,-0.183328,0.257417,0.325076,0.113238,0.47966,-0.0686275,-0.318118,1.06891,-0.0235699,0.155727,0.0477725,-0.0419347,-0.0226197,-0.0147326,-0.0169651,0.340365,0.318522,0.196631,-0.129971,-0.0660881,0.120532,0.273383
33483,2.24244,-0.104781,-0.882243,-3.27673,0.546384,-0.535022,2.38306,0.0344484,-3.98632,-4.15595,-0.0962701,-0.0257001,0.345025,0.0171906,0.328171,-0.165593,0.14279,0.812197,-0.163748,0.297433,0.00607991,0.0978447,0.0356995,0.105686,0.113053,0.179482,0.014707,0.125534,-0.174875,-0.179257,-0.0526448,0.224213
33974,2.03737,-0.285714,-0.899674,-2.83475,0.698412,-0.950407,2.32265,-0.0716158,-3.54112,-3.57764,-0.250392,-0.202621,0.333644,0.0817208,0.526582,0.0423836,0.223934,0.813864,0.296408,0.300699,-0.247559,0.06407,-0.40339,0.131795,-0.0339115,0.184764,-0.148205,0.0405866,-0.335964,-0.0200928,-0.258462,0.237734
36224,2.16116,-0.109206,-0.571367,-3.24771,0.48811,-0.567467,2.28869,-0.24115,-3.92164,-3.76869,-0.2419,0.117903,0.388625,-0.231002,0.588154,-0.246494,-0.169474,0.894119,-0.126974,0.0702982,-0.423418,0.0522504,-0.398043,-0.0362136,-0.117324,0.0389562,0.379568,0.135717,0.13442,-0.106689,-0.0618215,0.409943
36338,2.033,-0.541332,-0.775503,-3.20757,0.507355,-0.979369,2.2354,-0.0262535,-3.80583,-3.83393,-0.163773,-0.310183,0.291672,-0.202652,0.464051,-0.0948143,0.129546,0.909567,0.117236,0.122749,-0.113961,0.250327,-0.0338513,0.0276829,0.0568385,0.479967,0.0301773,-0.214876,-0.42116,0.204619,-0.43879,0.262052
33328,2.07874,-0.483913,-1.00707,-3.22469,0.679173,-0.795923,2.23273,-0.0949576,-3.57611,-4.25434,-0.0520596,0.0833211,0.269523,-0.193111,0.504451,0.0602766,-0.0701083,0.951896,-0.0884805,0.160461,-0.093581,0.0291458,-0.11973,-0.00130667,0.10168,0.452268,0.226128,0.0709041,-0.236718,0.00721839,0.0228697,-0.0951065
35276,2.1176,-0.350419,-0.765482,-3.16563,0.408493,-0.829806,2.28982,0.0419137,-3.90989,-3.90571,-0.292473,0.0898088,0.300933,-0.0783968,0.425781,0.188103,0.236715,0.81341,-0.0745675,0.142216,-0.0110188,-0.0872242,-0.154602,0.151541,0.169516,0.181513,0.194834,-0.224137,0.112686,-0.0322108,-0.0703785,0.0499167
34161,2.23068,-0.283272,-0.796438,-3.08914,0.480094,-0.706288,2.24679,0.143662,-3.81692,-4.00527,-0.149364,-0.0143056,0.336382,-0.0649793,0.35578,-0.107852,0.153877,0.84585,0.0417968,0.0340913,0.142906,-0.0298273,0.0374256,0.235189,0.334996,0.136738,-0.0501446,-0.0266305,-0.0993465,-0.064306,0.0392051,0.0571453
32931,2.06879,-0.40669,-0.851197,-3.29324,0.52638,-0.666401,2.2176,-0.153391,-3.92754,-3.98472,-0.132593,-0.0173691,0.35736,0.0242209,0.501097,0.0860058,0.151035,0.778075,-0.0824925,0.153818,0.151799,-0.0750435,-0.190439,0.192489,0.0268992,0.063495,0.0479229,-0.0976101,-0.296776,0.106784,-0.0575341,0.078975
32109,1.88948,-0.268628,-0.901384,-3.15612,0.396724,-0.610805,2.41082,-0.243107,-3.46056,-3.71943,-0.141713,-0.254519,0.394264,0.00248577,0.264372,0.188812,0.208692,1.05953,0.176563,0.128349,0.234699,0.0278918,-0.250338,0.172174,0.0923775,0.132318,0.136962,0.151171,-0.353038,0.0924889,-0.138222,0.236634
33190,2.12625,-0.347471,-0.856917,-3.11905,0.254981,-0.512098,2.50127,0.0431857,-3.67444,-3.82499,0.068186,-0.0741048,0.321805,-0.082116,0.587036,-0.0674312,0.158853,0.810164,-0.100976,0.358333,0.17824,0.0407212,0.0216523,0.0243256,0.0727617,0.179929,-0.00525869,-0.0696072,-0.443943,0.0289802,0.0648899,0.267037
36262,2.08216,-0.633119,-0.733155,-3.14609,0.652378,-0.846929,2.3309,-0.227782,-3.81125,-3.99873,0.19642,0.201524,0.304946,0.0594856,0.595719,-0.00541668,-0.030857,0.787971,0.217164,0.260747,-0.151459,0.354431,0.115716,0.240507,0.0526655,0.160073,0.159288,-0.022129,0.0568129,-0.105981,0.27355,0.176805
36477,2.10634,-0.257652,-1.01528,-3.02273,0.61755,-0.68193,2.41067,-0.160693,-3.81734,-3.79043,-0.0909348,0.0652856,0.159919,-0.186633,0.449324,0.142712,0.0535275,0.899832,-0.0738358,0.533177,-0.0124469,0.0215671,0.0775487,0.103217,0.159714,-0.0213968,0.161292,0.0601764,-0.069222,-0.00503882,0.0785762,0.201476
31458,2.16179,-0.0176514,-1.01547,-3.11784,0.575905,-0.671728,2.37842,-0.172198,-3.70762,-3.83868,-0.0532917,-0.110767,0.170349,0.005865,0.604322,0.101378,0.292987,1.02821,-0.0485997,0.454289,0.000162243,0.0309708,0.13925,-0.0198696,0.0104216,0.103606,0.0571472,-0.0698841,-0.430801,-0.181778,-0.00217902,0.198861
36904,2.18347,-0.211333,-0.826346,-3.25831,0.586805,-0.718787,2.4004,-0.0754757,-3.83381,-3.90719,-0.132101,-0.126076,0.362452,0.0854614,0.45479,-0.174348,0.390975,0.980685,-0.367999,0.544846,0.0416569,0.0168,0.171909,0.0960224,0.0283173,0.189193,0.159008,-0.0525476,-0.663879,-0.304503,0.0171373,0.162656
36217,2.20066,-0.252738,-1.04523,-2.78528,0.380637,-0.802146,2.15939,-0.0231345,-3.44641,-3.74664,-0.358595,0.141124,0.274924,0.089789,0.41178,-0.215953,0.313027,0.97547,-0.0798317,0.370472,0.047852,0.218396,-0.10322,0.289624,0.122528,0.343146,-0.210477,-0.214232,-0.104761,-0.105957,-0.347871,0.0178814
32962,2.17168,-0.21068,-1.08043,-3.29943,0.329173,-0.830039,2.20175,-0.133056,-3.99143,-4.11687,-0.0921169,0.0472752,0.285256,0.132711,0.306233,0.0270099,0.158002,0.871044,0.10401,0.0818478,0.0714243,-0.0531358,-0.0254389,0.2161,0.317923,0.148415,-0.0307627,0.198177,-0.198238,0.0190866,-0.142994,0.0837713
32587,1.80271,-0.289559,-1.03737,-3.18426,0.380332,-0.658533,2.32119,-0.133847,-3.71199,-3.62574,-0.204153,-0.0307892,0.311904,-0.374603,0.499576,0.162969,0.278467,0.802426,0.127421,0.0905033,0.132482,0.00156754,-0.0991356,0.0994746,0.298079,0.0303604,-0.447619,0.170658,-0.304935,0.11331,0.0577167,0.0204484
36953,1.99505,-0.400021,-0.861201,-2.9742,0.520656,-0.599026,2.38602,-0.186647,-3.41578,-3.62894,-0.273604,-0.0545243,0.489482,-0.0882003,0.566442,0.150566,0.331072,0.975987,-0.0545437,0.0141063,0.0846226,-0.0926258,-0.272388,0.151735,-0.218586,-0.0638818,0.0735307,-0.148835,-0.391205,0.072745,-0.084947,-0.101622
32409,1.90254,-0.463127,-0.776807,-3.14231,0.41591,-0.588172,2.23242,0.154967,-3.61632,-3.5163,-0.0245946,-0.117574,0.427912,-0.145464,0.407242,0.389581,0.00653495,0.898146,-0.0717996,0.533432,0.320703,0.23156,-0.199185,0.180701,-0.0149616,0.236148,0.068411,0.003033,-0.0955116,-0.159372,-0.177876,0.133611
35209,2.17412,0.0465792,-1.10411,-3.12285,0.626123,-0.791017,2.14659,-0.0633368,-3.73887,-3.91493,0.0614221,0.109128,0.164946,0.0503004,0.597602,0.156703,0.122897,1.03311,-0.0226751,0.179781,0.245925,-0.0919698,-0.0154261,0.360355,0.1538,0.224543,-0.0763421,0.0519377,-0.265243,0.0709489,-0.302566,0.223216
31539,2.03486,-0.353987,-0.897643,-3.19934,0.408257,-0.568803,2.38654,0.0967797,-3.70852,-4.0013,-0.312031,0.0637485,0.301545,0.200882,0.460831,0.0644433,0.0392287,0.790875,-0.151956,-0.00891943,-0.136547,0.00151246,-0.127593,-0.0608335,0.185813,-0.0910518,0.0788465,-0.147797,-0.283003,0.176064,0.118356,0.077146
34838,2.05194,-0.299708,-1.00281,-3.07266,0.351096,-0.760242,2.03215,-0.162806,-3.74846,-3.90088,-0.160886,0.155932,0.222673,0.0757465,0.390835,0.0878611,0.118839,0.781406,0.0814584,0.339925,0.175125,0.108468,-0.124025,0.0324021,0.228087,0.107353,-0.113374,-0.0163526,0.057652,-0.265482,-0.252458,-0.041085
32682,2.23856,-0.145498,-1.13255,-3.22315,0.665177,-0.866485,2.10565,-0.0205955,-4.04197,-4.11876,0.0133307,-0.0215962,0.254045,0.0788755,0.399929,-0.0765318,0.0191103,0.953464,-0.146967,0.102054,-0.072986,0.0716757,-0.0113231,0.135026,0.413512,0.0858638,-0.149085,0.0822178,-0.0843598,0.190594,-0.36506,0.267914
36811,2.17916,-0.236685,-0.951326,-3.1014,0.225747,-1.03423,2.2566,0.0661705,-3.80104,-3.81005,-0.0507969,-0.0185464,0.0797251,0.31764,0.807775,0.33107,0.226613,0.920765,0.0864969,-0.153528,-0.0527751,0.0405275,-0.0954368,-0.101058,0.206975,0.472593,0.334007,0.0947763,-0.143247,-0.206201,-0.286856,0.158748
34952,2.04716,-0.536617,-0.908721,-3.2197,0.255422,-0.669293,2.34721,-0.256317,-3.89911,-3.84097,0.103458,-0.0652525,0.242083,0.119938,0.52192,0.267952,0.109166,0.846148,-0.0960057,0.0174168,0.0182968,-0.0126386,-0.0985229,-0.0323568,0.127947,0.336993,0.136783,0.0466357,-0.404863,-0.0409677,-0.0819753,0.261638
35849,2.12314,-0.582992,-0.967069,-2.82303,0.226517,-1.09849,2.30068,-0.031518,-3.734,-3.48408,-0.0266781,0.0659427,0.443444,-0.208938,0.355863,-0.200616,0.385356,1.00314,-0.286214,0.0741174,0.0031915,-0.196087,-0.295402,0.147297,0.296634,-0.100829,0.265133,-0.0927125,-0.207914,-0.158505,0.173755,0.0757717
32024,2.26487,-0.177866,-0.984716,-3.25975,0.390822,-0.657937,2.43393,0.0290454,-4.08472,-4.22055,0.0155379,-0.0823476,0.13398,-0.0586153,0.441576,0.149024,0.0518003,0.817409,0.043729,0.244748,-0.046366,-0.0762334,0.078403,0.187842,0.00732112,0.103455,0.00857311,0.00979228,-0.174795,-0.206364,-0.0329041,0.225286
